	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Polypodium_hydriforme	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.994897959183674	0.996598639455782	0.925170068027211	0.965986394557823	0.996598639455782	0.858843537414966	0.998299319727891	0.255102040816327	0.998299319727891	0.996598639455782	0.947278911564626	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.0442176870748299	0.998299319727891	0.998299319727891	0.998299319727891	0.290816326530612	0.998299319727891	0.986394557823129	0.994897959183674	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.989795918367347	0.998299319727891	0.36734693877551	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.977891156462585	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.998299319727891	0.974489795918367	0.996598639455782	0.998299319727891	0.996598639455782		0.998299319727891	0.998299319727891	0.998299319727891	0.785714285714286	0.998299319727891	0.889455782312925	0.998299319727891	0.998299319727891	0.994897959183674	0.998299319727891	0.418367346938776	0.998299319727891	0	0.977891156462585	0.998299319727891	0.896258503401361	0.362244897959184	0.989795918367347
Porites_australiensis	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891		1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Saccoglossus_kowalevskii	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1		1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Salpingoeca_sp_ATCC50818	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1		0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Sarcotragus_fasciculatus	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.770408163265306	0.787414965986395	0.785714285714286	0.647959183673469	0.787414965986395	0.0935374149659864	0.787414965986395	0.785714285714286	0.758503401360544	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.0340136054421769	0.787414965986395	0.787414965986395	0.787414965986395	0.192176870748299	0.787414965986395	0.775510204081633	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.780612244897959	0.787414965986395	0.369047619047619	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.767006802721088	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.787414965986395	0.763605442176871	0.787414965986395	0.787414965986395	0.787414965986395	0.785714285714286	0.787414965986395	0.787414965986395	0.787414965986395		0.787414965986395	0.773809523809524	0.787414965986395	0.787414965986395	0.784013605442177	0.787414965986395	0.226190476190476	0.787414965986395	0	0.767006802721088	0.787414965986395	0.715986394557823	0.25	0.787414965986395
Sphaeroforma_arctica_jp610	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395		0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Sphaeromyxa_zaharoni	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.889455782312925	0.891156462585034	0.818027210884354	0.891156462585034	0.889455782312925	0.751700680272109	0.891156462585034	0.159863945578231	0.891156462585034	0.889455782312925	0.853741496598639	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.0374149659863946	0.891156462585034	0.891156462585034	0.891156462585034	0.290816326530612	0.891156462585034	0.879251700680272	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.889455782312925	0.891156462585034	0.369047619047619	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.88265306122449	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.891156462585034	0.86734693877551	0.891156462585034	0.891156462585034	0.889455782312925	0.889455782312925	0.891156462585034	0.891156462585034	0.891156462585034	0.773809523809524	0.891156462585034		0.891156462585034	0.891156462585034	0.887755102040816	0.891156462585034	0.32312925170068	0.891156462585034	0	0.88265306122449	0.891156462585034	0.802721088435374	0.268707482993197	0.88265306122449
Stephanoeca_diplocostata	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034		1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Stomolophus_meleagris	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1		0.996598639455782	1	0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Strigamia_maritima	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.993197278911565	0.994897959183674	0.923469387755102	0.964285714285714	0.994897959183674	0.857142857142857	0.996598639455782	0.255102040816327	0.996598639455782	0.994897959183674	0.945578231292517	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.0442176870748299	0.996598639455782	0.996598639455782	0.996598639455782	0.290816326530612	0.996598639455782	0.98469387755102	0.993197278911565	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.988095238095238	0.996598639455782	0.369047619047619	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.976190476190476	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.996598639455782	0.972789115646258	0.994897959183674	0.996598639455782	0.994897959183674	0.994897959183674	0.996598639455782	0.996598639455782	0.996598639455782	0.784013605442177	0.996598639455782	0.887755102040816	0.996598639455782	0.996598639455782		0.996598639455782	0.418367346938776	0.996598639455782	0	0.976190476190476	0.996598639455782	0.894557823129252	0.363945578231293	0.988095238095238
Strongylocentrotus_purpuratus	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782		0.418367346938776	1	0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Sycon_ciliatum	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.414965986394558	0.416666666666667	0.369047619047619	0.386054421768707	0.418367346938776	0.343537414965986	0.418367346938776	0.255102040816327	0.418367346938776	0.418367346938776	0.404761904761905	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0	0.418367346938776	0.418367346938776	0.418367346938776	0.207482993197279	0.418367346938776	0.406462585034014	0.414965986394558	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.416666666666667	0.418367346938776	0.108843537414966	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.416666666666667	0.418367346938776	0.416666666666667	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776	0.226190476190476	0.418367346938776	0.32312925170068	0.418367346938776	0.418367346938776	0.418367346938776	0.418367346938776		0.418367346938776	0	0.418367346938776	0.418367346938776	0.345238095238095	0.197278911564626	0.418367346938776
Sycon_coactum	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776		0	0.979591836734694	1	0.897959183673469	0.363945578231293	0.991496598639456
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.976190476190476	0.977891156462585	0.906462585034014	0.947278911564626	0.977891156462585	0.840136054421769	0.979591836734694	0.255102040816327	0.979591836734694	0.977891156462585	0.928571428571429	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.0306122448979592	0.979591836734694	0.979591836734694	0.979591836734694	0.290816326530612	0.979591836734694	0.967687074829932	0.976190476190476	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.977891156462585	0.979591836734694	0.369047619047619	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.979591836734694	0.95578231292517	0.977891156462585	0.979591836734694	0.977891156462585	0.977891156462585	0.979591836734694	0.979591836734694	0.979591836734694	0.767006802721088	0.979591836734694	0.88265306122449	0.979591836734694	0.979591836734694	0.976190476190476	0.979591836734694	0.418367346938776	0.979591836734694	0		0.979591836734694	0.877551020408163	0.363945578231293	0.97108843537415
Trichoplax_adhaerens	1	1	1	1	0.996598639455782	0.998299319727891	0.92687074829932	0.967687074829932	0.998299319727891	0.860544217687075	1	0.255102040816327	1	0.998299319727891	0.948979591836735	1	1	1	1	1	0.0442176870748299	1	1	1	0.290816326530612	1	0.988095238095238	0.996598639455782	1	1	1	1	1	1	1	1	1	0.991496598639456	1	0.369047619047619	1	1	1	1	1	0.979591836734694	1	1	1	1	1	1	1	1	0.976190476190476	0.998299319727891	1	0.998299319727891	0.998299319727891	1	1	1	0.787414965986395	1	0.891156462585034	1	1	0.996598639455782	1	0.418367346938776	1	0	0.979591836734694		0.897959183673469	0.363945578231293	0.991496598639456
Tripedalia_cystophora	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.896258503401361	0.897959183673469	0.855442176870748	0.879251700680272	0.896258503401361	0.758503401360544	0.897959183673469	0.202380952380952	0.897959183673469	0.896258503401361	0.887755102040816	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.0442176870748299	0.897959183673469	0.897959183673469	0.897959183673469	0.204081632653061	0.897959183673469	0.886054421768708	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.889455782312925	0.897959183673469	0.369047619047619	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.877551020408163	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.897959183673469	0.874149659863946	0.896258503401361	0.897959183673469	0.896258503401361	0.896258503401361	0.897959183673469	0.897959183673469	0.897959183673469	0.715986394557823	0.897959183673469	0.802721088435374	0.897959183673469	0.897959183673469	0.894557823129252	0.897959183673469	0.345238095238095	0.897959183673469	0	0.877551020408163	0.897959183673469		0.350340136054422	0.889455782312925
Urticina_eques	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.362244897959184	0.362244897959184	0.363945578231293	0.331632653061224	0.363945578231293	0.314625850340136	0.363945578231293	0.113945578231293	0.363945578231293	0.363945578231293	0.350340136054422	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0	0.363945578231293	0.363945578231293	0.363945578231293	0.0136054421768707	0.363945578231293	0.352040816326531	0.360544217687075	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.246598639455782	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.362244897959184	0.363945578231293	0.362244897959184	0.362244897959184	0.363945578231293	0.363945578231293	0.363945578231293	0.25	0.363945578231293	0.268707482993197	0.363945578231293	0.363945578231293	0.363945578231293	0.363945578231293	0.197278911564626	0.363945578231293	0	0.363945578231293	0.363945578231293	0.350340136054422		0.363945578231293
Vallicula_multiformis	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.988095238095238	0.989795918367347	0.918367346938776	0.959183673469388	0.989795918367347	0.852040816326531	0.991496598639456	0.255102040816327	0.991496598639456	0.989795918367347	0.94047619047619	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.0357142857142857	0.991496598639456	0.991496598639456	0.991496598639456	0.290816326530612	0.991496598639456	0.979591836734694	0.988095238095238	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.982993197278912	0.991496598639456	0.369047619047619	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.97108843537415	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.991496598639456	0.967687074829932	0.989795918367347	0.991496598639456	0.989795918367347	0.989795918367347	0.991496598639456	0.991496598639456	0.991496598639456	0.787414965986395	0.991496598639456	0.88265306122449	0.991496598639456	0.991496598639456	0.988095238095238	0.991496598639456	0.418367346938776	0.991496598639456	0	0.97108843537415	0.991496598639456	0.889455782312925	0.363945578231293	
