	Acanthoeca_like_sp_10tr	Acropora_cervicornis	Aiptasia_pallida	Amoebidium	Amphimedon_queenslandica	Aphrocallistes_vastus	Aurelia_aurita	Beroe_abyssicola	Bolocera_tuediae	Botryllus_schlosseri	Branchiostoma_floridae	Buddenbrockia_plumatellae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Chondrilla_nucula	Ciona_intestinalis	Clytia_hemisphaerica	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Cyanea_capillata	Daphnia_pulex	Ectopleura_larynx	Edwardsiella_lineata	Enteromyxum_leei	Ephydatia_muelleri	Eunicella_cavolinii	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Helobdella_robusta	Homo_sapiens	Hormathia_digitata	Hydra_magnipapillata	Hydractinia_polyclina	Ilyanassa_obsoleta	Ixodes_scapularis	Kudoa_iwatai	Latimeria_menadoensis	Leucetta_chagosensis	Ministeria_vibrans_atcc50519	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Monosiga_ovata	Montastraea_faveolata	Myxobolus_cerebralis	Nanomia_bijuga	Nasonia_vitripennis	Nematostella_vectensis	Octopus_vulgaris	Oscarella	Oscarella_carmela	Patiria_miniata	Pediculus_humanus_corporis	Petromyzon_marinus	Petrosia_ficiformis	Pleurobrachia_pileus	Pocillopora_damicornis	Polypodium_hydriforme	Porites_australiensis	Saccoglossus_kowalevskii	Salpingoeca_sp_ATCC50818	Sarcotragus_fasciculatus	Sphaeroforma_arctica_jp610	Sphaeromyxa_zaharoni	Stephanoeca_diplocostata	Stomolophus_meleagris	Strigamia_maritima	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Tetracapsuloides_bryosalmonae	Thelohanellus_kitauei	Trichoplax_adhaerens	Tripedalia_cystophora	Urticina_eques	Vallicula_multiformis
Stomolophus_meleagris	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1		1	1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Strigamia_maritima	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1		1	0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Strongylocentrotus_purpuratus	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1		0.936974789915966	0.936974789915966	0	0.794117647058823	1	0	0.861344537815126	0.995798319327731
Sycon_ciliatum	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.533613445378151	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.894957983193277	0	0.936974789915966	0.936974789915966	0.936974789915966	0.378151260504202	0.936974789915966	0.701680672268908	0.936974789915966	0.936974789915966	0.84453781512605	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.932773109243697	0.936974789915966	0.936974789915966	0.894957983193277	0.936974789915966	0.936974789915966	0.680672268907563	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.928571428571429	0.936974789915966	0.567226890756303	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966		0.936974789915966	0	0.73109243697479	0.936974789915966	0	0.798319327731092	0.936974789915966
Sycon_coactum	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.533613445378151	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.894957983193277	0	0.936974789915966	0.936974789915966	0.936974789915966	0.378151260504202	0.936974789915966	0.701680672268908	0.936974789915966	0.936974789915966	0.84453781512605	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.932773109243697	0.936974789915966	0.936974789915966	0.894957983193277	0.936974789915966	0.936974789915966	0.680672268907563	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.928571428571429	0.936974789915966	0.567226890756303	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966	0.936974789915966		0	0.73109243697479	0.936974789915966	0	0.798319327731092	0.936974789915966
Tetracapsuloides_bryosalmonae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0
Thelohanellus_kitauei	0.794117647058823	0.781512605042017	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.399159663865546	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0	0.794117647058823	0.794117647058823	0.735294117647059	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.752100840336134	0	0.794117647058823	0.794117647058823	0.794117647058823	0.315126050420168	0.794117647058823	0.495798319327731	0.794117647058823	0.789915966386555	0.760504201680672	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.789915966386555	0.794117647058823	0.73109243697479	0.689075630252101	0.794117647058823	0.794117647058823	0.613445378151261	0.781512605042017	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.789915966386555	0.781512605042017	0.794117647058823	0.781512605042017	0.794117647058823	0.794117647058823	0.785714285714286	0.794117647058823	0.504201680672269	0.794117647058823	0.794117647058823	0.794117647058823	0.794117647058823	0.73109243697479	0.73109243697479	0		0.794117647058823	0	0.752100840336134	0.789915966386555
Trichoplax_adhaerens	1	0.987394957983193	1	1	1	1	0.533613445378151	1	1	1	1	0	1	1	0.941176470588235	1	1	1	1	0.957983193277311	0	1	1	1	0.441176470588235	1	0.701680672268908	1	0.995798319327731	0.907563025210084	1	1	1	1	1	1	1	0.995798319327731	1	0.936974789915966	0.894957983193277	1	1	0.739495798319328	0.987394957983193	1	1	1	1	1	1	1	1	1	1	1	0.995798319327731	0.987394957983193	1	0.987394957983193	1	1	0.991596638655462	1	0.630252100840336	1	1	1	1	0.936974789915966	0.936974789915966	0	0.794117647058823		0	0.861344537815126	0.995798319327731
Tripedalia_cystophora	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0
Urticina_eques	0.861344537815126	0.848739495798319	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.436974789915966	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0	0.861344537815126	0.861344537815126	0.802521008403361	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.819327731092437	0	0.861344537815126	0.861344537815126	0.861344537815126	0.323529411764706	0.861344537815126	0.563025210084034	0.861344537815126	0.857142857142857	0.798319327731092	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.857142857142857	0.861344537815126	0.798319327731092	0.756302521008403	0.861344537815126	0.861344537815126	0.600840336134454	0.848739495798319	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.857142857142857	0.848739495798319	0.861344537815126	0.848739495798319	0.861344537815126	0.861344537815126	0.852941176470588	0.861344537815126	0.491596638655462	0.861344537815126	0.861344537815126	0.861344537815126	0.861344537815126	0.798319327731092	0.798319327731092	0	0.752100840336134	0.861344537815126	0		0.857142857142857
Vallicula_multiformis	0.995798319327731	0.987394957983193	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.533613445378151	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0	0.995798319327731	0.995798319327731	0.941176470588235	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.953781512605042	0	0.995798319327731	0.995798319327731	0.995798319327731	0.436974789915966	0.995798319327731	0.701680672268908	0.995798319327731	0.995798319327731	0.903361344537815	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.991596638655462	0.995798319327731	0.936974789915966	0.894957983193277	0.995798319327731	0.995798319327731	0.739495798319328	0.987394957983193	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.987394957983193	0.995798319327731	0.987394957983193	0.995798319327731	0.995798319327731	0.987394957983193	0.995798319327731	0.626050420168067	0.995798319327731	0.995798319327731	0.995798319327731	0.995798319327731	0.936974789915966	0.936974789915966	0	0.789915966386555	0.995798319327731	0	0.857142857142857	
